50818ef6-41b2-4f65-a39b-d29642b349e0	272	HM270120.1.1366
ab66db9a-2783-4838-ac41-1c67b2c6327c	272	HM270120.1.1366
85e5552d-7892-4f17-99fa-33b080e0a6b5	272	HM270120.1.1366
959fa23f-e0fe-4d2a-b620-8514744e858b	272	HM270120.1.1366
1a6b3dbf-1c6a-4e72-b81a-3d46c6c39823	0	HM270120.1.1366
08db6e12-c81e-4696-8afd-ceec4926cf03	272	HM270120.1.1366
e0337bd0-f565-4fcb-a39c-1db481c4ca54	272	HM270120.1.1366
f82b5b04-21e9-4f62-b25a-2c0969258754	272	DQ404626.1.1517
22c0042e-0b5b-4e91-846d-99b5560ca897	272	HQ674888.1.1493
49483f89-9828-43f3-80ef-d5836c645104	0	HM270463.1.1356
0cd051ab-bc6f-419c-a419-ff8597bf8c0a	272	HM270463.1.1356
36aa77ae-e5ba-4bb2-b6dc-bd91ea5f258e	0	HM270463.1.1356
37aa014b-d6d6-42c8-ab33-91d4849c21e2	256	KU515060.1.1492
fbde3a99-957e-4091-9d2c-abf8fd9e0a3f	0	DQ451506.1.1415
82302cf1-45a0-4db6-947c-a0d38f593da4	16	DQ451506.1.1415
6508ff5c-62ad-4207-be39-b67b9912120d	272	DQ451506.1.1415
208a0073-4981-47a1-9dba-e8861dc7faf8	0	DQ451506.1.1415
8c9755ce-ddf4-4d00-af96-c242d57e017a	256	DQ451506.1.1415
acc3d5d1-8a21-4371-b740-e45221c87ede	272	DQ451506.1.1415
e7113b2e-9b62-4f88-b836-cb6f2c7b0539	16	DQ451506.1.1415
61ca10c6-aa06-478e-8f6c-0bcedb068944	0	DQ451506.1.1415
ba9465a4-e954-4e1a-a6f6-19c41b7204a2	256	DQ451522.1.1443
cc5d95e2-b78d-4f6c-ab4e-eacdb6d2ab1c	272	DQ451522.1.1443
9ccf4c80-4511-4708-b0ff-e4387ff59a25	272	DQ451522.1.1443
d3087586-a376-4e92-912e-75573f3dc017	272	EU589316.1.1489
e3fecccf-6a28-45d9-bdbf-a694277db4c9	256	KF026305.1.1448
64e3e89c-750d-47b1-b527-6052c8e2c3a1	256	KF026305.1.1448
5673db77-f9dd-4fa0-b6c8-c15193afa923	0	KF026305.1.1448
6e54d09f-50e5-4b42-b657-064806776a9d	272	KF026305.1.1448
59ce5d0a-e125-492c-bca9-391a201ca0a8	272	KF026305.1.1448
02165fbd-1116-4ca5-9429-b960c25440f0	272	KF026305.1.1448
27b35eb8-6cac-4df5-901c-8787a5156f91	272	KF026305.1.1448
8b921b70-5ac0-42e5-a9e9-ff1e39af3c89	256	KF026305.1.1448
83770b88-6c7f-4647-b8e3-455772827e46	256	HQ674801.1.1456
ce85a2e1-76ea-4763-80b9-4ee0fe5fac3c	256	HQ674814.1.1460
c252349f-c2dc-4b9e-be0e-0d51984fcc87	256	HQ674814.1.1460
19013d12-3835-42ce-affc-09a60b328305	256	HQ674845.1.1526
db282877-07f6-42fb-b1b2-15742b5038a7	256	HQ674845.1.1526
b67729f3-1c2e-4dc1-9b1e-949e59336e4e	0	HQ674845.1.1526
6da115d4-9d7d-4029-a33a-95fde206d784	272	HQ674845.1.1526
450a3d0f-bb7c-43f3-b3a2-618d806059b1	256	HQ674845.1.1526
9e09726b-b4e7-471f-9fde-394ee8fc3c54	256	HQ674845.1.1526
0852e794-bce0-4413-a3fc-93a40236de33	256	HQ674845.1.1526
0672a4f0-2037-457f-8bbb-b7526f37d50e	256	HQ674845.1.1526
3451bd91-38d4-4532-8bbf-2382971a8465	256	HQ674845.1.1526
fe25b533-ae12-4531-b852-3933eebacf28	256	HQ674845.1.1526
3f3cb18f-b2a2-48f4-bf24-b90858c92c5e	256	HQ674845.1.1526
d82e6010-f3b5-4b3a-a9a3-1ff8448a3851	256	HQ674845.1.1526
af814f4f-51c3-4c8f-ace5-0f4553ac6005	272	HQ674845.1.1526
0d5f7346-f79c-4973-90d1-e6abe8dfcc09	272	HQ674845.1.1526
c1cb70a1-40d7-44cf-8b42-8a41d2d82c75	272	HQ674845.1.1526
71e1bdaf-8608-4591-89ee-76145aecd8ab	272	HQ674845.1.1526
b62e092e-c63e-4059-bf1a-20f8c2cb1b03	16	HQ674845.1.1526
2e2bec92-b628-41d1-9360-c29e57a51423	272	HQ674845.1.1526
8b14420d-12b4-4c4b-bb6e-684d0796b134	272	HQ674845.1.1526
2a9fe203-e542-4a7e-a8d0-44f53a368783	272	HQ674845.1.1526
631d5f5e-899c-47ac-a10e-43dee4d8a56a	272	HQ674845.1.1526
6e6efdda-fc38-49e2-8101-46cffed7f7ff	272	HQ674845.1.1526
4a7b0d45-dd92-4b77-9b10-d44a8c7f370d	272	HQ674845.1.1526
54f3432f-70c4-4135-9017-dfb38dd35c7c	16	HQ674845.1.1526
ecae10aa-93bf-4efb-b9c1-11e29a0decfa	272	HQ674845.1.1526
64a9548d-31e1-4fb3-94b4-668775a626ac	272	HQ674845.1.1526
ea937b3b-a14f-4392-86e0-6c8af14a4d3d	16	HQ674845.1.1526
85bd88fd-44bd-4052-9a68-764bf82b9f03	256	HQ674845.1.1526
f6203c93-0e13-442c-9870-632d1ffaa2be	272	HQ674845.1.1526
a02a228d-58fd-46f5-9bc7-6b965973d53d	256	HQ674845.1.1526
428a9106-0a00-4598-b3a0-3ebf3c96a66b	272	HQ674845.1.1526
75f883ed-763a-4a30-bed5-c486b0133cfd	272	JX098317.1.1366
7a3624d1-6907-4a61-8250-c421d9f844dc	256	JX098317.1.1366
c2050d3e-03ad-4c1d-a4a3-b2aa9f546c88	272	JX098317.1.1366
5b7958bf-918d-426c-b140-e742f254660e	256	JX098317.1.1366
1000449a-46b5-46c7-b599-4d56cfab405b	256	HQ674942.1.1472
4121c8ed-0c21-4a5b-be8f-ecaa89729b21	272	HQ674961.1.1460
cf8f9b49-ae88-49ad-bd7e-c8cc75b32b0d	272	HQ674961.1.1460
94d713ba-5a07-4d4c-a78b-12ac2fd62429	256	JN178194.1.1553
23297e95-e738-4259-b6f4-5ab222a79028	256	HQ597152.1.1502
39e21032-4f33-43ec-8415-33aa63df8bd5	256	HQ597152.1.1502
cbda8fd0-dcbf-4adf-9fc1-0666288771e4	272	HQ597152.1.1502
696cd2c7-9fa1-4792-abbd-5303c50f8684	256	JQ978936.1.1512
4a334936-e4e1-480b-9324-bc904c2033d9	256	JQ978936.1.1512
a1a79940-d251-44fc-8694-09219ecb8b7d	0	JQ978936.1.1512
7196bb25-7a56-4a34-b9c1-4404c530f268	272	JQ979012.1.1448
63a30c40-d9f6-4871-aa96-493c5a00c288	272	JQ979012.1.1448
ccfaa4a8-c174-469e-9631-2157c479e1ae	272	JQ979012.1.1448
bc1099fe-8942-4898-bb99-9fe4d86e84a9	272	JQ979012.1.1448
8c08fc7e-6783-41b6-a4b9-3958f7871e07	256	JN178799.1.1518
fd9e05f7-be3a-49f7-b484-9e18acfd8e8b	16	JN178803.1.1527
a542f3ba-1860-403c-9e9a-21c3e8160332	16	JN178803.1.1527
ed416674-a611-4637-830f-8f3acdb60ba5	256	KF037394.1.1480
b2c84bc0-7b04-484f-ada2-784e6ef56a11	256	KF037394.1.1480
491896b4-4016-4063-af0b-7272711b7ebf	16	KF037394.1.1480
81422aa4-fd4e-4a3e-b2d9-dff6edd0df79	272	KF037394.1.1480
c6a27c52-1a51-4f8a-a4b2-a476c1e8de67	272	HQ674829.1.1505
e9788000-5d50-4500-8b8b-072891cb857c	272	HQ697373.1.1467
616edebf-8111-499c-a39a-926aa08e85be	256	JX105623.1.1337
9028a52b-36f3-403f-8a30-f21032120a62	272	JX025750.1.1443
aa62eff8-4b7c-4d64-9271-1399c5e50e4e	256	JX025750.1.1443
5bb561f3-d76e-42b5-9cba-5da04a0be308	272	HQ697455.1.1454
7e80817e-5624-4ddb-863b-d8563a795d59	272	HQ674865.1.1492
03c903c6-ec33-4c19-b2e0-ea3b79df0e93	256	HQ674867.1.1493
b3894fb7-87e4-497f-a95b-356478df05c2	272	HQ674867.1.1493
6773fb66-9659-4226-9a4f-5f27ff6d5def	256	CP025779.4864880.4866397
49dd1a9c-e214-47cb-975e-395af0cc4b85	16	CP025779.4864880.4866397
8ca118a9-49ca-43c6-9448-a704f2e0fefc	256	KF037610.1.1452
9316a264-2b6f-487e-80ea-4a1edaed648e	272	JX040357.1.1471
2e1bf55c-a3cd-433f-8cb7-a9f6f62b26a0	256	HQ597997.1.1456
9a004fd9-e169-415a-9495-24d87ec296a2	256	JN087925.1.1519
e9788000-5d50-4500-8b8b-072891cb857c	272	HQ697374.1.1467
670a89ba-0aea-4136-a2f2-719a470e18d7	272	HQ697446.1.1500
defd3175-90e2-4722-ab59-d2386e23eacf	272	HQ697446.1.1500
cc5bc396-8e7a-401b-a6c2-f5f7f5c2b575	272	HQ697446.1.1500
d4ef38fc-7094-4ce8-b867-a21b4dc4ca49	272	HQ697446.1.1500
b814fa7b-3f26-4910-b3d1-686c71bce7a6	256	HQ697446.1.1500
5bb561f3-d76e-42b5-9cba-5da04a0be308	272	HQ697456.1.1454
7714b50c-ba33-45ab-932a-d45b8c9ab7b2	0	DQ451526.1.1504
725bf223-ed14-42bb-9d0a-e736673b1c6f	272	DQ451526.1.1504
98342430-5ef5-4d5a-8623-9c7b739b9e8f	256	HQ598541.1.1467
49cf60d9-4cb0-4f81-9317-24714024d589	256	HQ598541.1.1467
112d3252-546e-40a6-b190-0c5f4ae064eb	256	HQ598541.1.1467
081bf3ab-29ba-41fd-bc0a-608e523b0dab	272	HQ598541.1.1467
7ae65471-7d6d-45f9-b0e4-12ad8193c4aa	256	HQ697575.1.1504
c86e960d-d67d-41d3-ba36-c12f97c5e0b1	272	HQ697575.1.1504
0c73982e-302e-407b-89bb-5e104098b040	256	HQ598700.1.1473
961f7264-1f15-4987-8cfb-2b00dcd5e1b5	272	HQ598700.1.1473
34413e36-5006-4274-b598-a077366d7dd1	272	HQ674809.1.1459
850be8c8-4e08-4cbc-80a2-99745ff2afa0	16	KF182265.1.1446
cf3f57b7-b231-4339-a2a9-e50eb0e30a70	272	KF182265.1.1446
6fa50261-dfcd-4266-9e4e-573896df38f1	272	KF182265.1.1446
fc19b4e3-735c-4668-b141-0bf12973ef20	256	HQ674957.1.1472
5e4fee99-0629-4b3e-99aa-c03aad0afb27	272	KF037519.1.1527
64d21b0c-d91e-4654-ad2b-7a14c18f9dfa	272	KF037519.1.1527
ee9e5a28-ae83-4ac6-8629-52e33922019e	16	KF037519.1.1527
0e5aba69-0356-411e-bf92-69e05b61e6a9	16	KF037519.1.1527
1cfcd3b4-8ab0-4554-a910-04b8c557bbf5	256	KF037823.1.1503
501f096a-b3a7-45bc-96e4-e16b4e1a934f	256	HQ697513.1.1459
6838795b-4c31-4692-bcea-af4aae52a0b9	272	HQ697513.1.1459
1a7f6761-ed84-4e98-8f09-abca3f64f7c0	256	JF124258.1.1325
616edebf-8111-499c-a39a-926aa08e85be	2048	JF124258.1.1325
783ce37e-7812-4937-985a-6c7c1db44200	256	HQ697808.1.1483
8bfea15f-2cf7-4c7f-b636-74a7bd7ce6b1	272	DQ404654.1.1509
2729b017-7d81-4506-88f5-b86f46442d2e	272	DQ404654.1.1509
91ceb2c4-eb4d-4b88-aa39-1e342e935805	16	DQ404654.1.1509
d84a5551-9bd9-41f8-b650-aa704fdd4809	272	DQ404654.1.1509
333d6bbd-9ba0-4142-8a86-bb02b73e4b31	272	DQ404654.1.1509
1e810c66-83de-496e-ab4f-f373631b99a3	272	DQ404654.1.1509
98f05d38-8c3e-4b5a-aa20-6fa171bc24da	16	DQ404654.1.1509
825be67b-898f-4e4d-a454-5f4e635645dd	272	DQ404654.1.1509
d029c208-e9b6-43db-95e4-c3f91ccfe3fa	272	DQ404654.1.1509
8bfea15f-2cf7-4c7f-b636-74a7bd7ce6b1	272	DQ404675.1.1509
2729b017-7d81-4506-88f5-b86f46442d2e	272	DQ404675.1.1509
d84a5551-9bd9-41f8-b650-aa704fdd4809	272	DQ404675.1.1509
333d6bbd-9ba0-4142-8a86-bb02b73e4b31	272	DQ404675.1.1509
7e8a3a3a-4c5c-4a8a-8076-3c98c03adde9	272	DQ404675.1.1509
1e810c66-83de-496e-ab4f-f373631b99a3	16	DQ404675.1.1509
d029c208-e9b6-43db-95e4-c3f91ccfe3fa	272	DQ404675.1.1509
d3087586-a376-4e92-912e-75573f3dc017	272	DQ404698.1.1506
10c866a1-ee3d-417e-9c96-f57adbe38bcc	256	JX096198.1.1372
aa1ab3f2-5651-475b-ae49-46346fee7123	256	HM269973.1.1334
cadb2f0e-76bb-4de0-bdcc-3fa70e75ae9f	16	HM269973.1.1334
c787d717-adde-4203-b1da-f3465899bb98	272	HM269973.1.1334
daea189d-b3b7-48a1-a452-bde16ede161b	272	HM269973.1.1334
e1881755-9167-4169-8bf7-7e4c1b816e44	272	HM269973.1.1334
dd91c5fd-4ae9-407c-8082-a31898f8a88e	272	HM269973.1.1334
76881c8e-750b-4a68-851e-000752885c93	272	HM270064.1.1349
ee0bf4da-e68b-444d-86f8-613a5c7ad1f7	256	HQ674861.1.1489
518d9f98-e7d4-4a51-a3b3-44338bb8aca9	256	HQ674861.1.1489
7aaa7d93-e8f0-48f5-9323-fc1cf2ec34fe	256	HQ674861.1.1489
6ae64916-c310-45eb-a6bf-1f9f9bafa084	272	HQ674861.1.1489
7892111f-7d73-48a0-968f-c89dc7af2df1	256	HQ674949.1.1470
4c6a680a-7b92-4dda-b04a-a3ce480bc1ca	272	HQ597381.1.1508
90aad60e-527d-4aea-99ed-0bb55f5bdd69	272	JX133297.1.1507
651cd6ed-4379-4083-a3b3-ae57419fa309	16	JX133297.1.1507
8f1ca134-97a9-44c1-8d2b-b3a8215eb167	256	JX133297.1.1507
726d851d-9090-436f-97ae-262b3cc749d0	272	JX133303.1.1448
af94e6a0-cee3-4fee-a255-d11177cc782b	272	JX133337.1.1486
9677a61a-96de-4e00-af91-33de6073f6db_1	256	JX133337.1.1486
2819baf3-3e06-4a12-927b-3e9565e919a0	16	JX133337.1.1486
c0a6ae69-c11f-4546-903e-07dcb816631f	0	JX133342.1.1514
2e0e0e57-443a-47bf-8715-80cc8354d1f0	256	JX133350.1.1511
90d9296e-5533-4919-ac1a-4bb3fba86dee	256	HQ597491.1.1457
c216a162-9d0c-46e2-ae89-efad4bf162e5	256	HQ597491.1.1457
2c7aa8d8-d9ed-44bd-ada5-16924b79a898	272	HQ597491.1.1457
34c9926f-077a-42a8-b4c4-8cd6b7a5e7e7	272	HQ597491.1.1457
5c86dcdb-3ee9-4bfb-9191-a879343e6dab	272	HQ597491.1.1457
9be4af8f-8eed-4786-8fbf-99f178c6a523	256	JN178281.1.1524
55fc90b0-cdc8-40c3-9d5b-8ef777468732	272	JX133373.1.1495
2a4d3ef0-1dee-48da-9eed-531b00a32c6d	272	JX133373.1.1495
c4da3c22-14d2-4b77-bbd1-431422869976	272	JX133373.1.1495
03048c9a-6cff-4919-866d-54cc7d4b794c_1	272	JX133373.1.1495
257b4fb8-1775-418c-9d1b-4c2106a22da7	16	JX133373.1.1495
411ed174-1d41-4838-9cd4-739d3b125204	0	JX133373.1.1495
1dd2f710-551d-4dbc-982e-6904587691f6	256	JX133440.1.1451
a952ceec-64dc-4b7a-9287-cf1556d604c0	272	JX133440.1.1451
78f44b4b-d9c9-4cf3-8628-673547221f0f	272	JX133440.1.1451
b247533e-1876-4a84-b1a6-62fa20e9aa73	272	JX133440.1.1451
7aed6847-0106-473a-af5a-35bc3f9fb1d2	16	HM243790.1.1463
491896b4-4016-4063-af0b-7272711b7ebf	272	JQ978938.1.1471
2bd528be-db22-420c-894f-c6e2e39b02e7	272	JQ978938.1.1471
94d713ba-5a07-4d4c-a78b-12ac2fd62429	256	JN178870.1.1538
69356fb3-1803-4c6a-9a9d-c72ace49da58	256	DQ532212.1.1451
6eef8875-cb0f-4cf5-a455-e7acc9905f22	272	JX133384.1.1487
00b348d2-36b6-4dde-9fab-82e705389565	16	JX133384.1.1487
77e4cc7c-9aa0-42ff-8665-aadcd1746cf4	272	HQ598387.1.1454
3c41f525-dd56-4b4d-9ce7-050f92abbd21	16	JX133441.1.1303
d5b9355c-98c6-4388-b7ff-91de58e7fdc3	256	KF064529.1.1389
1acd02ba-ff07-4f7a-a3c8-fcf19089d535	16	JX133521.1.1486
9677a61a-96de-4e00-af91-33de6073f6db_1	256	JX133521.1.1486
08c86c37-cd83-41ad-90ca-2562f349b2ba	256	HQ598498.1.1455
405d08db-11f4-473d-ad24-c52efe3c9b40	256	HQ598498.1.1455
b9856c85-86f0-435f-b2d6-e74df90f355a	256	HQ598498.1.1455
99ba29b4-a821-4fb6-8dca-c4f6d2c884bf	0	JX133298.1.1485
3a20cd66-505b-449f-a799-ea91cdf7fbfb	256	EU589285.1.1499
a364c0d3-1846-4131-a415-2562be4f3e5e	272	JX133631.1.1457
d886f4b7-209d-4306-a53b-6130a01d7524	272	JX133421.1.1496
a7bcf898-fa10-4cf6-9217-cabacb080821	272	JX133452.1.1504
411ed174-1d41-4838-9cd4-739d3b125204	256	JX133452.1.1504
af5a45fa-f2e1-4dc7-8ff1-f7644d31ddf4	16	HQ598660.1.1508
cbda8fd0-dcbf-4adf-9fc1-0666288771e4	272	HQ598660.1.1508
6736aee6-c7fa-4f1b-9fe6-b0d80b6ca6bf	256	JX133482.1.1448
adb675ea-f561-48e7-b482-f0bdfeeac8eb	272	HQ598755.1.1456
71949f36-558b-4b7f-abec-f7da2af07cc6	256	JX133579.1.1500
6484e8d9-ba31-46a3-bffb-2644a02cef63	256	HQ598826.1.1449
9d4409cb-8ced-471d-8768-9d0e9f2b99f9	256	HQ598826.1.1449
e9329aa0-34c8-4d6a-8fb4-79bd7c73a56f	256	HQ598826.1.1449
91a60dce-c650-4990-9ba1-f68398a7e4fd	256	JX133655.1.1510
c6e03139-c915-4aea-ace5-f1eb4f5ee58d	256	JX133655.1.1510
9529fc58-18ff-47dd-8d98-c7439b4f5082	256	HQ598883.1.1472
6a8222cd-1d2a-4fc6-8c58-00aae5bdf9be	272	HQ598883.1.1472
6a8222cd-1d2a-4fc6-8c58-00aae5bdf9be	272	HQ599073.1.1474
ddbb626e-4dee-4967-919e-f5c8ba72caad	272	HQ674820.1.1458
282a1cb8-dd61-4584-8cd2-8761bd30a4ba	272	HQ674820.1.1458
c5a01f69-b606-47d9-a17d-72b10eb19f62	256	HQ674820.1.1458
cfbabbcf-ca4c-416a-83e5-c753be35c53a	256	HQ674820.1.1458
42f34d3e-9995-4764-a3dd-880db818bf76	256	HQ674840.1.1506
64dceffb-51ee-41a8-82a7-c312f5dd0570	256	HQ674840.1.1506
bba1dc42-c675-4ee6-9244-e20ef7ff37db	256	HQ674840.1.1506
b15ca683-b062-499a-813d-08eb85d564ec	272	HQ674840.1.1506
9418b132-cd39-494b-996c-57332a46ce1b	272	HQ674840.1.1506
fe64789e-d0c6-4105-8efd-5e59a49a1150	16	HQ674840.1.1506
55afe214-11f4-43e3-b701-a0d94b9bf795	272	HQ674840.1.1506
604801d4-8f25-4365-a41a-195e37178ff5	0	HQ674840.1.1506
dfa5c46d-46ef-42c3-b9d4-b57d24898c0e	256	DQ660829.1.1340
5f6d552e-b3de-41b9-b112-92767e5132b9	256	DQ660829.1.1340
96c65324-c507-418b-9b67-84ddffbab33b	256	HQ674913.1.1479
eae418a2-d749-42cb-a00a-f1665f971784	256	HQ674913.1.1479
97873ab1-ee07-47d2-a558-f90beaef133d	256	HQ674913.1.1479
6ca756f7-2c2e-4f38-aec5-e560ac67e08c	272	HQ674913.1.1479
7f7adeae-1cad-46f5-8ddc-2edc5d6acab3	272	HQ674913.1.1479
0c50c306-320b-4df9-96cd-a49f6ddf1b64	272	HQ674913.1.1479
c492588b-6e76-4a22-b22b-0a908e101e8b	16	HQ674913.1.1479
3e8419c3-dfb6-4332-81f3-5f82bd47fb5d	256	HQ674913.1.1479
44bfc45b-b5ac-4a60-9b11-956d610e07cf	256	HQ674913.1.1479
c576da4c-b67a-45e4-9275-0207ffe3d09a	256	HQ674913.1.1479
2e06fb59-9b7c-411d-bb60-2a2c061bf298	272	HQ674913.1.1479
6eb327b0-1d22-476e-ac02-5ff2e354cf28	272	HQ674913.1.1479
037107db-0224-4609-b356-61b179de1b55	256	HQ674913.1.1479
04af134b-f023-44c6-a6c4-7f23d347b8d4	0	KF037273.1.1496
4ff7a2f8-74bd-43e4-b982-82d26741613f	0	DQ347843.1.1463
570ebe6a-9a51-41e7-b3ef-b7ac5cb8fcef	0	DQ347843.1.1463
94d713ba-5a07-4d4c-a78b-12ac2fd62429	0	DQ347843.1.1463
d520f582-b483-4436-addf-57cdac940bd1	272	DQ347843.1.1463
cef9cbec-0c5f-40aa-b93a-6c8b59fd255c	16	DQ347843.1.1463
2eb745f0-8717-4807-a8dc-8279658ed91d	272	DQ347843.1.1463
6084affe-950c-484f-9104-33ffe8ec0984	256	DQ347843.1.1463
850ce471-7c4b-467e-bc0b-e9733e27160c	272	KR560001.1.1465
da8c49c4-9de4-4ad3-9f1f-429a1f36173c	256	EU665034.1.1457
65f13605-8bf0-4119-bace-a19a1ad3266e	256	HQ697379.1.1506
dd998914-ab1f-47fe-8fec-5d5f6bc18d20	272	HQ697379.1.1506
7d15ecc1-a313-461b-992d-e06d4ee30245	272	HQ697379.1.1506
c8769b02-980b-43ca-ab35-9f17ee1a1b00	272	HQ697379.1.1506
ea1704de-5a41-4d92-94d6-352219119248	272	HQ697379.1.1506
6ca7b042-074b-47b5-9415-91a98e780d85	272	JX114435.1.1493
defd3175-90e2-4722-ab59-d2386e23eacf	272	JX114435.1.1493
d4ef38fc-7094-4ce8-b867-a21b4dc4ca49	16	JX114435.1.1493
b814fa7b-3f26-4910-b3d1-686c71bce7a6	256	JX114435.1.1493
c4fd1e15-7179-45bb-ba4d-5439fc1502ad	256	JX114435.1.1493
9a6f554d-56df-424c-a8b7-07ec7c1a1514	256	EU680451.1.1460
65367560-fd9a-4591-99c0-4af6ea0f7bda	256	EU680451.1.1460
faaa27b0-06df-4c07-9ccf-3d923d8a9676	256	EU680451.1.1460
68bb28aa-6282-4066-9198-f27a0edbb77d	256	EU680451.1.1460
82b6eb86-a0d6-46e8-adc2-d701e63e0412	272	EU680451.1.1460
361d7edd-2ce2-422f-b090-2978fd3301b7	272	EU680451.1.1460
82a37612-13a1-4bab-9759-2ad70fb11980	272	EU680451.1.1460
f6214b06-9149-4906-a102-49ab64dc0952	272	EU680451.1.1460
2b8a2a7c-a22e-42bb-9314-38a22bb1fd8e	16	EU680451.1.1460
6b2d0103-7e64-4343-bb8d-3ab5b666f886	272	EU680451.1.1460
40372a3d-343c-4103-9204-8c9045656106	256	EU680451.1.1460
fbaab411-fe23-47c6-95b4-d25611a7b9c0	16	EU680451.1.1460
72300503-2543-4674-b4db-e5e58ad4d270	272	EU680463.1.1485
8770763f-de0c-4ee6-82b7-e507cb26f2e7	256	GQ264161.1.1476
797b32cf-5df0-4e6c-8433-c02185f0fdc3	0	JX133556.1.1470
53521efe-2555-4e3c-b996-3c7e20fce21d	16	JX133556.1.1470
5647816d-ca8a-4d70-86ce-4da38bee7a4a	272	KF037921.1.1497
a602b278-d529-4adb-8a8e-8c10611ba911	272	KF037921.1.1497
33db421c-af9e-4cf5-99e7-c9182965e47a	256	DQ298353.1.1370
91d4ab43-345e-4d32-b9c9-18e2774e063b	272	DQ298353.1.1370
afd56058-5c7e-4de3-8c2c-fbba0f47160a	0	EU469638.1.1360
3c5f5981-6236-4e8a-b8b5-70efb3473f6b	256	GQ264311.1.1467
04a24306-c1e6-4840-9b3d-963039cda17c	272	JQ994065.1.1441
04a24306-c1e6-4840-9b3d-963039cda17c	272	JQ994095.1.1441
3a768f32-5250-4a90-b9b3-b4cf27225438	256	GQ263888.1.1451
e162588c-b2e1-4da9-9423-9c9479f8056e	272	GQ264404.1.1458
6274bc20-9c4c-4d52-8713-4a93f53810a2	272	GQ264404.1.1458
98342430-5ef5-4d5a-8623-9c7b739b9e8f	256	HQ597259.1.1473
d9d19fd5-c4c3-4d60-9190-d0be9628b982	256	HQ674790.1.1452
ce85a2e1-76ea-4763-80b9-4ee0fe5fac3c	256	HQ674816.1.1460
c252349f-c2dc-4b9e-be0e-0d51984fcc87	256	HQ674816.1.1460
a3c2f375-c345-4376-8151-59a11986569d	256	GQ264511.1.1451
ecc29e4c-73a0-4f0d-8ad7-bb208db014f1	256	KR911847.1.1513
c57e817b-1568-4740-b89e-52afcbad4771	272	KR911847.1.1513
94da32ff-f304-41c8-a715-d40b16456f79	256	KR911847.1.1513
4c7c3141-261d-4aeb-a9d8-58382a326a20	272	JX133448.1.1461
2bb381a5-d71a-4853-8279-90b5dc270eee	256	JX133448.1.1461
2e1bf55c-a3cd-433f-8cb7-a9f6f62b26a0	256	HQ597786.1.1456
2a14dba2-3461-4020-99bc-7936a0a53e83	256	HQ597786.1.1456
4d97779f-9d45-4667-9da8-ede729ebdade	16	HQ674881.1.1500
824a59fa-75c3-40f6-b5ee-3c468dad00c6	256	HQ674908.1.1487
f894ecb2-298c-4ee9-803e-c5bd3f1c4b24	256	HQ674908.1.1487
361802cd-81be-4014-a194-f5701662a927	256	HQ674908.1.1487
cc81ce18-8b12-4384-97a5-a43bb6e9a605	0	HQ674908.1.1487
efe2fb06-79fc-4a06-abf5-f4ce694d57c4	256	HQ674908.1.1487
b325143e-acf9-494d-8643-9d3e0996c949	256	HQ674908.1.1487
4801b55b-aa01-4983-972d-a058467722f1	256	HQ674908.1.1487
c939c2b2-92cb-4fa2-a0dc-dd9af867c5a2	0	HQ674908.1.1487
e170e3e2-0b39-412f-956e-08cb3a65d5d3	0	HQ674908.1.1487
85880cda-9169-42b5-887a-41064e9cb577	256	HQ674908.1.1487
2fe8ba6b-237a-45f5-8e6a-9d5074553ae4	0	HQ674908.1.1487
efffa823-b136-4927-947a-4c0520a359ee	256	HQ674908.1.1487
43ae7c95-7013-43ce-a198-e1b36b023846	256	HQ674908.1.1487
6c69d8ad-0469-4d23-af12-47acc848f066	256	HQ674908.1.1487
42f177b3-d7c3-490b-9d34-fa06e5e022e5	272	HQ674908.1.1487
19e4efed-3716-4804-a34f-2730ce19043c	272	HQ674908.1.1487
59c06367-5774-4765-aea8-9476380d381f	272	HQ674908.1.1487
93fb6339-1d93-4c7c-b18f-260c44048407	272	HQ674908.1.1487
004a649e-1c89-42f0-ab26-c36fd07f130b	16	HQ674908.1.1487
9ec849d1-9efd-44a3-8570-35730d7a1729	272	HQ674908.1.1487
0cb8fc5d-5d63-48ae-9147-4f868fc5a08f	272	HQ674908.1.1487
f8345d59-a94f-4dcc-b187-4a932cb934d3	16	HQ674908.1.1487
9cab223c-7d9b-4f19-b429-05397c7a4a59	256	HQ674908.1.1487
3c96b640-6d06-4e31-9969-04654f4a2fe0	0	HQ674908.1.1487
8d7e5daf-5fc9-43ab-9069-4ffbdce37f9d	256	HQ674908.1.1487
294aefd9-de37-4d0f-aaf2-d1d4ebe35c18	272	HQ674908.1.1487
75b310a2-3249-4357-bbd1-f4c21c9efb07	256	HQ674911.1.1494
4801b55b-aa01-4983-972d-a058467722f1	256	HQ674911.1.1494
85880cda-9169-42b5-887a-41064e9cb577	0	HQ674911.1.1494
2fe8ba6b-237a-45f5-8e6a-9d5074553ae4	256	HQ674911.1.1494
43ae7c95-7013-43ce-a198-e1b36b023846	0	HQ674911.1.1494
59c06367-5774-4765-aea8-9476380d381f	16	HQ674911.1.1494
f8345d59-a94f-4dcc-b187-4a932cb934d3	272	HQ674911.1.1494
3c96b640-6d06-4e31-9969-04654f4a2fe0	256	HQ674911.1.1494
adbdfb74-e983-46ac-ab2a-61801b7de971	256	JX133650.1.1498
84366d80-ee40-4ccb-b3c8-2783e539fb56	256	JX133650.1.1498
